global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,h2h,2020-09-11T10:48:34Z,Buffalo Bills,-294,
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,h2h,2020-09-11T10:48:34Z,New York Jets,235,
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,spreads,2020-09-11T10:48:34Z,Buffalo Bills,-114,-6.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,spreads,2020-09-11T10:48:34Z,New York Jets,-106,6.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,totals,2020-09-11T10:48:34Z,Over,-110,39.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-11T10:48:34Z,totals,2020-09-11T10:48:34Z,Under,-110,39.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,h2h,2020-09-11T10:46:14Z,Buffalo Bills,-303,
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,h2h,2020-09-11T10:46:14Z,New York Jets,250,
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,spreads,2020-09-11T10:46:14Z,Buffalo Bills,-115,-6.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,spreads,2020-09-11T10:46:14Z,New York Jets,-105,6.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,totals,2020-09-11T10:46:14Z,Over,-109,39.5
2020-09-11T10:55:00Z,2020-09-11T10:45:00Z,2020-09-11T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-11T10:46:14Z,totals,2020-09-11T10:46:14Z,Under,-112,39.5
